idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.942,3.586,0.28499985,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0650005,2.7859993,0.43500137,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3429985,3.3040009,0.43499947,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.297001,2.6709976,0.43500137,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3219986,2.6410027,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.8980026,2.6629982,0.28499985,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1070023,2.6399994,0.4350052,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.9179993,2.633995,0.4350052,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0670013,2.6569977,0.28499603,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.3600006,2.6539993,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9219971,2.7350006,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.7269974,2.737999,0.4350052,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0679932,2.6670074,0.28499603,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9260025,2.6189957,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7299957,2.6690063,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.4720001,2.7700043,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9279938,2.6959991,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.7200012,2.6580048,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0670013,2.6600037,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0639954,2.6529999,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9319916,2.6679993,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.2019958,2.7350006,0.43501282,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(HALF THIRD ADD),(6 9),5,NO,2.7429962,3.348999,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.3439941,2.6690063,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.4779968,2.6710052,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.197998,2.6549988,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2680054,2.746994,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.2050018,2.595993,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.9920044,2.6889954,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.595993,3.3580017,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.203003,2.7319946,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.303009,2.7059937,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.696991,2.6990051,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9250183,2.6629944,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.3580017,2.6809998,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT HALF ADD),(4 7),8,YES,2.2059937,3.29599,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.0029907,2.657013,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.072998,2.6319885,0.43502808,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.6889954,2.6679993,0.28500366,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.9909973,2.6319885,0.43499756,1
52600,0.3,0.0,1.0,0.14,1.1,0.4,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.4890137,2.6730042,0.28497314,1
