idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.081,3.6940002,0.2850008,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.3549995,3.493001,0.43499947,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5749989,3.479,0.43500137,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.163,3.5230026,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4370003,2.994999,0.43500137,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1110001,3.0579987,0.28499985,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.3360023,3.6380005,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0299988,3.6679993,0.4350052,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5530014,3.4519958,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8779984,3.0329971,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.973999,3.0309982,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96699524,2.7700043,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5670013,3.5,0.28499603,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97800446,3.5499954,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8730011,3.625,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1190033,3.5419922,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.425003,3.6049957,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4210052,3.4929962,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9909973,2.8740082,0.43499756,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1080017,2.9839935,0.28500366,1
41400,0.3,0.0,3.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3300018,2.7590027,0.2849884,1
