idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.046,3.777,0.28499985,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2130003,2.821,0.43499947,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.448,3.4360008,0.43499947,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.869999,2.8240013,0.43500137,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9569969,2.7630005,0.43500137,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.947998,2.8300018,0.28499985,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.966999,2.7959976,0.4350052,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.6579971,2.7710037,0.43499756,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.086998,2.7140045,0.28499603,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8250046,2.7789993,0.28499603,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3690033,2.9059982,0.28499603,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9410019,2.8359985,0.4350052,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5069962,2.8230057,0.28499603,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.8170013,2.7939987,0.28500366,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3579941,2.8790054,0.43499756,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.4960022,2.8419952,0.28500366,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.6549988,2.8399963,0.28500366,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3529968,2.824997,0.43501282,1
41200,0.2,0.0,4.0,0.14,1.0,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0779877,2.8150024,0.43499756,1
