idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.216,3.676,0.28499985,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0,2.9160004,0.43499947,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1280003,3.4890003,0.43499947,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.087,2.8149986,0.43500137,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1259995,2.8220024,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9000015,2.8999977,0.28499985,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3570023,2.831997,0.4350052,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1209946,2.8450012,0.4350052,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0219955,2.8010025,0.28499603,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9620056,2.8589935,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.409996,2.816002,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9580002,2.7539978,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.116005,2.7889938,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8889999,2.7350006,0.28499603,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9710007,2.8370056,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5699997,2.8419952,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.973999,2.8059998,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.2980042,2.9279938,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5410004,2.774002,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1040039,2.8209991,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4420013,2.7799988,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96798706,2.7830048,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,2.026001,3.5099945,0.43501282,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.571991,2.831009,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1119995,2.755005,0.2849884,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4130096,2.7859955,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7210083,2.748001,0.2849884,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9710083,2.798996,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8600006,2.819992,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.875,3.4519958,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.8789978,2.7819977,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.57901,2.7890015,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.052002,2.7810059,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8909912,2.854004,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4470215,2.7939758,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT HALF ADD),(4 7),8,YES,1.8730164,3.5329895,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9779968,2.8399963,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5859985,2.8150024,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.125,2.7630005,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.2950134,2.828003,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0390015,2.821991,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4320068,2.8259888,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1230164,2.8190002,0.28497314,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8700256,2.7569885,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1270142,2.8099976,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0039978,2.8269958,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1239929,2.8670044,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1190186,2.8039856,0.28500366,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97598267,2.7970276,0.28497314,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(THIRD HALF ADD),(9 7),5,NO,2.2970276,2.79599,0.43499756,1
37600,0.2,0.0,5.0,0.14,1.0,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.3469849,2.7690125,0.43499756,1
