idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.695,0.28499985,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.035,2.807001,0.43499947,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1229992,3.479,0.43500137,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6739998,2.803999,0.43500137,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6639977,2.790001,0.43500137,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0890007,2.8829994,0.28499985,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.195999,2.7560005,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6269989,2.8619995,0.4350052,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1439972,2.7450027,0.28499603,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9630051,2.7409973,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4669952,2.8150024,0.28499603,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4490051,2.8429947,0.4350052,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1299973,2.8290024,0.28499603,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4830017,2.802002,0.28499603,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.99300385,2.7659988,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1450043,2.8209991,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.98599243,2.7470093,0.2849884,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4680023,2.7640076,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.8869934,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1399994,2.8359985,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.949997,2.7720032,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96899414,2.7810059,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1320038,3.5639954,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1210022,2.777008,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0899963,2.7980042,0.2849884,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9700012,2.7870026,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.101013,2.7269897,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9720001,2.7669983,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.96699524,2.7539978,0.28500366,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9660034,3.4920044,0.2849884,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.7900085,0.43499756,1
23600,0.3,0.0,0.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.1360016,2.848999,0.43499756,1
