idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.324,3.6270003,0.28499985,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0,3.4920006,0.43499947,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1219997,3.6849995,0.43500137,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.723999,2.9580002,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6940002,3.7019997,0.43500137,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1720009,3.702999,0.28499985,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2159996,2.9620018,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6600037,3.4059982,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1669998,3.6720047,0.28499603,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.536003,3.5319977,0.28499603,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5210037,3.665001,0.28499603,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4880066,3.5149994,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1480026,2.8519974,0.28499603,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.026001,3.0060043,0.28499603,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5110016,3.6549988,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0950012,2.946991,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5090027,2.9839935,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9940033,2.8600006,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1389923,3.654007,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6110077,3.6819916,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5010071,2.7949982,0.2849884,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.977005,3.046997,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1210022,3.6309967,0.43501282,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1239929,2.9779968,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1410065,3.4179993,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9700012,2.8239899,0.43501282,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.6309967,2.9940033,0.2849884,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9760132,2.8129883,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9680023,3.5139923,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9720001,3.6609955,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9700012,3.4960022,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.2099915,3.6530151,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1139832,3.0980225,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9909973,3.6669922,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1199951,2.981018,0.28497314,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9700012,3.6730042,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5020142,3.5279846,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1560059,3.0410156,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.1269836,2.9980164,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.973999,2.743988,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1549988,3.5180054,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0039978,2.9450073,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1229858,3.6480103,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0149841,3.0039978,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6220093,3.4819946,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1540222,2.816986,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1140137,3.6690063,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.138977,3.6700134,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9909973,2.9930115,0.28497314,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(THIRD HALF ADD),(9 7),5,NO,0.973999,3.6970215,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6099854,3.0020142,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1629944,3.5169983,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1380005,2.8950195,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6329956,2.8269958,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0029907,3.7430115,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1219788,3.6150208,0.28500366,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9660034,3.5759888,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1220093,2.7940063,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1169739,2.8460083,0.43499756,1
21600,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1220093,2.8309937,0.28500366,1
21601,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.696,0.28499985,1
21601,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.9139996,3.5750008,0.43499947,1
21601,0.0,0.0,2.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0160007,3.4629993,0.43499947,1
