idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.345,3.778,0.28499985,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.726,2.913001,0.43499947,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5599995,3.639,0.43499947,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.178999,2.9640007,0.43500137,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0929985,2.9449997,0.43500137,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5999985,2.925003,0.28499985,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.278,3.0009956,0.4350052,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1019974,2.9290009,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1420059,2.8969955,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.336998,2.9649963,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9589996,2.937996,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99500275,2.963997,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1420059,2.9909973,0.28499603,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4620056,2.9420013,0.28499603,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9810028,2.9439926,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.055008,2.9129944,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0,2.9069977,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9819946,2.9170074,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1289978,2.878006,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.9179993,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.3289948,2.9380035,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9509888,2.8710022,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(HALF THIRD ADD),(6 9),5,NO,1.6410065,3.6900024,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1130066,2.9089966,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1380005,2.921997,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9989929,3.0110016,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.7100067,2.973999,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4089966,2.9179993,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9550018,2.922989,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9620056,3.5659943,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.4849854,3.0080261,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0699768,2.9380188,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1480103,2.914978,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4599915,2.9820251,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1499939,2.876007,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT HALF ADD),(4 7),8,YES,1.4909973,3.5969849,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0109863,2.9950256,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1539917,2.9639893,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.632019,2.9289856,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9710083,2.993988,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0899963,2.9869995,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4900208,2.9100037,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.625,2.9309998,0.28497314,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.99102783,2.9389954,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6349792,2.9770203,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1430054,2.9109802,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1480103,2.9670105,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.152008,2.9389954,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4830017,2.9539795,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(THIRD HALF ADD),(9 7),5,NO,1.007019,2.945984,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1459961,2.875,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1459961,2.9300232,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.151001,3.0059814,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6160278,3.072998,0.28497314,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.980011,2.9519958,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1470032,2.8990173,0.28500366,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9959717,2.9410095,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1490173,2.9889832,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1480103,3.019989,0.43499756,1
18100,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.1010132,2.8940125,0.28497314,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.761,3.9090002,0.28499985,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9400005,3.0039997,0.43499947,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5529995,3.6750011,0.43499947,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6149998,2.9469986,0.43500137,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6150017,2.9179993,0.43500137,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5329971,2.9160004,0.28499985,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.470001,2.927002,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5210037,2.9129944,0.4350052,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1269989,2.9349976,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3899994,2.9529953,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4469986,2.9290009,0.28499603,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9900055,2.937996,0.4350052,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.494995,2.991005,0.28499603,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9889984,2.9430008,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.369995,2.9420013,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1260071,3.0220032,0.2849884,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3450012,2.9450073,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3559875,2.9459991,0.43501282,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1229858,3.0100098,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.121994,2.98201,0.2849884,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9830017,2.9100037,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.4080048,2.9409943,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(HALF THIRD ADD),(6 9),5,NO,2.0940094,3.6699982,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5659943,2.9690094,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5829926,2.9580078,0.2849884,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9940033,2.850998,0.43501282,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,6.1349945,2.9519958,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8679962,2.904007,0.2849884,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8430023,2.904007,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8470001,3.703003,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4129944,2.9420166,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0559998,2.9779968,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5350037,2.980011,0.28497314,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.9030151,2.894989,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1419983,2.9390259,0.28497314,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT HALF ADD),(4 7),8,YES,2.413025,3.7070007,0.28497314,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.361023,2.9629822,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1330261,2.8579712,0.43502808,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.0509949,2.927002,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.8449707,2.961029,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6019897,2.8720093,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9059753,2.8880005,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.9940186,2.8930054,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9819946,2.9119873,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5840149,2.9509888,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1329956,2.9770203,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.5690002,2.927002,0.43499756,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5910034,2.927002,0.28497314,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4179993,2.973999,0.28500366,1
18101,0.0,0.0,2.0,0.14,0.9,0.1,5.0,(THIRD HALF ADD),(9 7),5,NO,1.9450073,2.880005,0.43499756,1
