idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.762,3.815,0.2850008,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9359999,3.0900002,0.43499947,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1140003,3.663,0.43499947,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0999985,3.0950012,0.43500137,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1269989,3.8190002,0.43500137,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5079994,3.139,0.28499985,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0130005,3.8360062,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.137001,3.6669998,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299973,3.6310043,0.28499603,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4240036,2.986,0.28499603,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99900055,3.612999,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9420013,3.6749954,0.4350052,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0779953,3.0810013,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4029999,3.590004,0.2849884,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4450073,3.645996,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0490112,3.6909943,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9550018,3.8589935,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9830017,3.0169983,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,2.8710022,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.128006,3.0109863,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9929962,3.6790009,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9530029,2.9100037,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(HALF THIRD ADD),(6 9),5,NO,2.1100006,3.625,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5630035,3.076004,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1349945,2.9559937,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.399002,3.1179962,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6720123,3.720993,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.3930054,3.8069916,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.847992,3.8710175,0.28497314,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9590149,3.6350098,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8439941,3.149994,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.095001,3.2399902,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0870056,3.1620178,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.447998,3.8269958,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1059875,3.8110046,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT HALF ADD),(4 7),8,YES,2.8389893,3.830017,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.99697876,3.1450195,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6380005,3.769989,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.5169983,3.8520203,0.28497314,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9560242,3.6210022,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5619812,3.652008,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.199005,3.6099854,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.5559998,3.6419983,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.98599243,3.151001,0.43502808,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.492981,3.6849976,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6010132,3.5489807,0.43502808,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.1139832,3.8450012,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1279907,3.151001,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8600159,2.9289856,0.28500366,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(THIRD HALF ADD),(9 7),5,NO,1.9570007,3.0240173,0.43499756,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1149902,3.7779846,0.43502808,1
18000,0.0,0.0,4.0,0.14,0.9,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.5429993,3.9039917,0.43499756,1
