idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.316,3.69,0.28499985,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.91,2.8120003,0.43499947,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4360008,3.4799995,0.43499947,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4449997,2.8149986,0.43500137,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5530014,2.797001,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4099998,2.8110008,0.28499985,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.7770004,2.7439995,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9820023,2.776001,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1040039,2.7839966,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7210007,2.8209991,0.28499603,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2700043,2.8439941,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.223999,2.7470016,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0960007,2.7669983,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4039993,2.8099976,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9599991,2.7939987,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9759979,2.7669983,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2360077,2.8549957,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3889923,2.774002,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1000061,2.8619995,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1110077,2.897995,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94898987,2.9120026,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.7140045,2.8089905,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(HALF THIRD ADD),(6 9),5,NO,2.4470062,3.4470062,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4440002,2.8560028,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1100006,2.7669983,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.722992,2.7590027,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.3359985,2.8150024,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.3029938,2.876999,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8580017,2.7949982,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.1129913,3.5110016,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.2940063,2.7810059,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6600037,2.7599792,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9660034,2.7109985,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.94799805,2.821991,0.43502808,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4509888,2.8070068,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.2809753,3.5450134,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.6900024,2.7839966,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5499878,2.7990112,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.4110107,2.7279968,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.2980042,2.8190002,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1049805,2.774994,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3850098,2.816986,0.43502808,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.4429932,2.8200073,0.28497314,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8200073,2.7929993,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.9750061,2.7879944,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1000061,2.8120117,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.4349976,2.7860107,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1029968,2.770996,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9459839,2.796997,0.28500366,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(THIRD HALF ADD),(9 7),5,NO,2.7140198,2.7779846,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1029968,2.8359985,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5440063,2.7720032,0.43499756,1
22500,0.1,0.0,2.0,0.14,1.0,0.3,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5299988,2.7900085,0.43499756,1
