idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.35,3.867,0.28499985,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.12,2.8920002,0.43499947,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.111,3.684,0.43500137,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.230999,2.9700012,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6130028,2.9469986,0.43500137,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6169968,2.9590034,0.28499985,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.980999,2.947998,0.4350052,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5709991,2.9389954,0.4350052,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6019974,2.9649963,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0009995,2.9680023,0.28499603,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9869995,2.998001,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4440002,2.869995,0.4350052,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1299973,2.909996,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.973999,2.9700012,0.28499603,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9440002,2.9340057,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.9730072,2.9919891,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9960022,2.8889923,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.973999,2.9190063,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1259918,2.9430084,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.9649963,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4920044,2.9389954,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.399994,2.975006,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(HALF THIRD ADD),(6 9),5,NO,2.098999,3.602005,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.6409912,2.9760132,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.9120026,2.946991,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4839935,3.0410004,0.43501282,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.944992,2.9470062,0.2849884,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.428009,2.946991,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.395996,2.9320068,0.28500366,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9449921,3.5950012,0.28497314,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9970093,2.9429932,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.058014,2.921997,0.43499756,1
19000,0.1,0.0,2.0,0.14,0.9,0.4,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0690002,2.8829956,0.28500366,1
