idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.312,3.8289998,0.28499985,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6160002,2.9360008,0.43499947,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.552,3.664999,0.43500137,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6280003,3.005001,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0610008,2.9099998,0.43500137,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5889969,2.9480019,0.28499985,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.6829987,2.9560013,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1399994,2.9570007,0.4350052,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5299988,2.9229965,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4679947,2.9190063,0.28499603,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9960022,2.9249954,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9889984,2.9169998,0.4350052,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1349945,2.9700012,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9819946,2.8930054,0.28499603,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0039978,2.9560013,0.4350052,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1060028,2.9839935,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.727997,3.0529938,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9309998,2.8980103,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1349945,2.949997,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.050003,2.9900055,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.97499084,2.9470062,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9679871,2.8580017,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(HALF THIRD ADD),(6 9),5,NO,2.5490112,3.6569977,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1470032,2.921997,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5970001,2.8809967,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9459991,2.9260101,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2879944,2.875,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9980011,2.9029999,0.2849884,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.9590149,2.9639893,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4049988,3.7420044,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9989929,3.0400085,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.048004,2.92099,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.9259949,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.980011,2.9349976,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1180115,2.9279785,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT HALF ADD),(4 7),8,YES,1.9570007,3.65802,0.28497314,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4900208,3.0019836,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1490173,2.9849854,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1450195,2.9709778,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9960022,2.9559937,0.43502808,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0749817,2.9519958,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4680176,2.967987,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1459961,2.9410095,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.98898315,2.9570007,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1459961,2.9380188,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6059875,2.9470215,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.54599,2.946991,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.151001,2.9150085,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8859863,2.875,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(THIRD HALF ADD),(9 7),5,NO,1.9609985,3.0030212,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6059875,2.9640198,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.5349731,2.9260254,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.066986,2.880005,0.43499756,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1350098,2.893982,0.28500366,1
12500,0.2,0.0,5.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4410095,2.9519958,0.43499756,1
