idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.644,3.8140001,0.28499985,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.297,2.9499998,0.43499947,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4230003,3.7660007,0.43499947,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0130005,2.9360008,0.43499756,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.781002,2.9440002,0.43499756,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5370026,2.9500008,0.28499985,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.6919975,2.927002,0.43499756,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.1760025,2.935997,0.4350052,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5269928,2.9060059,0.28499603,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.2140045,2.9139938,0.28500366,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.814003,2.921997,0.28499603,1
13700,0.4,0.0,0.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8100052,2.887001,0.43499756,1
