idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,3.6520002,0.28499985,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4940004,2.771,0.43499947,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1200008,3.5030003,0.43499947,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1429996,2.7150002,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0709991,2.7870026,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5820007,2.795002,0.28499985,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0439987,2.8450012,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5210037,2.8419952,0.4350052,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1199951,2.7939987,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.487999,2.7549973,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9769974,2.7659988,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9759979,2.8219986,0.4350052,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5839996,2.8139954,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8840027,2.8119965,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9759979,2.7779999,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0320053,2.821991,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.373001,2.8119965,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4199982,2.8549957,0.43501282,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1139984,2.8580017,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1129913,2.880005,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8939972,2.7579956,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.425003,2.8349915,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(HALF THIRD ADD),(6 9),5,NO,1.5860138,3.5349884,0.43501282,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1239929,2.8119965,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5720062,2.8170013,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97099304,2.8040009,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.128998,2.779007,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97299194,2.8160095,0.2849884,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9710083,2.8339996,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.96899414,3.5289917,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9690094,2.8379974,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.0899963,2.8300018,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5889893,2.8480225,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98599243,2.8420105,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.5849915,2.796997,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.96798706,3.5350037,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.3670044,2.8160095,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.7919922,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1279907,2.748993,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9700012,2.78302,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5319824,2.7480164,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8989868,2.7720032,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1220093,2.770996,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3370056,2.8129883,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1229858,2.901001,0.43502808,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1129761,2.8410034,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1199951,2.7780151,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1199951,2.8439941,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9670105,2.743988,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(THIRD HALF ADD),(9 7),5,NO,0.9680176,2.8079834,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1150208,2.7669983,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1269836,2.7189941,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.131012,2.7019958,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5670166,2.8249817,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4179993,2.876007,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1180115,2.820984,0.28500366,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9720154,2.769989,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1239929,2.8390198,0.43499756,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.125,2.789978,0.43502808,1
32900,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1139832,2.830017,0.28497314,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.316,3.638,0.28499985,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.436,2.8049994,0.43500137,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.021,3.466999,0.43499947,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5700016,2.8079987,0.43500137,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1209984,2.8300018,0.43499756,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4560013,2.8880005,0.28499985,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.334999,2.7980003,0.43499756,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.4680023,2.7769928,0.4350052,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1169968,2.8240051,0.28499603,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3010025,2.8069992,0.28499603,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8560028,2.8379974,0.28500366,1
32901,0.0,0.0,0.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9580002,2.876999,0.43499756,1
