idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.066,3.7480001,0.28499985,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.045,2.7769995,0.43500137,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8469982,3.448,0.43500137,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1869984,2.8339996,0.43500137,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9109993,2.8080025,0.43499756,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9230003,2.7999992,0.28499985,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.2660027,2.7770004,0.43499756,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7890015,2.8420029,0.43499756,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3310013,2.7189941,0.28500366,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.7919998,2.828003,0.28499603,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3479996,2.8100052,0.28499603,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.93099976,2.796997,0.4350052,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0810013,2.8209991,0.28499603,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4940033,2.7809982,0.28500366,1
29700,0.1,0.0,3.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1809998,2.821991,0.43501282,1
