idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.874,3.876,0.28499985,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.158,3.5819988,0.43499947,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.8460007,3.861,0.43500137,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8269997,3.6689987,0.43500137,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9860001,2.9239998,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.8520012,2.9480019,0.28499985,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.9370003,3.8470001,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.1299973,3.6010056,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0950012,2.8899994,0.28499603,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.96300507,3.8570023,0.28499603,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2340012,3.1589966,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.7979965,3.8100052,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.939003,3.6279984,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.5369873,2.8950043,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8220062,3.8159943,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1009979,3.130005,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.94999695,3.921997,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3919983,3.8630066,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9559937,3.1210022,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.378006,3.0789948,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3970032,2.9429932,0.28500366,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.6829987,2.9539948,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(HALF THIRD ADD),(6 9),5,NO,4.2680054,3.6210022,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.4349976,3.6640015,0.43499756,1
10800,0.0,0.0,1.0,0.14,0.9,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1009979,2.9260101,0.28500366,1
