idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.767,3.6829998,0.28500032,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5930004,2.8060007,0.43499947,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5869999,3.4370003,0.43499947,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2229996,2.7750015,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.557003,2.796997,0.43500137,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5680008,2.8190002,0.28499985,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5099983,2.8300018,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0470047,2.8829956,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1240005,2.7820053,0.28499603,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4490051,2.7299957,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3219986,2.7549973,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.961998,2.8170013,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1070023,2.913002,0.28499603,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3410034,2.8119965,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4249954,2.8050003,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5500107,2.7859955,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,2.821991,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96699524,2.824997,0.43501282,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1149902,2.8370056,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1109924,2.8200073,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4459991,2.7919922,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9600067,2.8379974,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1239929,3.4850006,0.43501282,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1239929,2.8150024,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1139984,2.8289948,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9730072,2.800003,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0899963,2.8690033,0.2849884,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9600067,2.770996,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.973999,2.7700043,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.96699524,3.5579987,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.8659973,2.8090057,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.9489899,2.7140045,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.7879944,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8760071,2.802002,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4349976,2.8410034,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.42099,3.4089966,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9179993,2.8110046,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.95401,2.796997,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1109924,2.848999,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.4380188,2.7829895,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0429993,2.774994,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4120178,2.789978,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.0160217,2.7559814,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.96899414,2.756012,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.118988,2.803009,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1239929,2.8130188,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1239929,2.848999,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1159973,2.75,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96099854,2.8399963,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(THIRD HALF ADD),(9 7),5,NO,0.97299194,2.7980042,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5570068,2.7980042,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.9200134,2.7659912,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1119995,2.8129883,0.43502808,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1159973,2.8589783,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9630127,2.8519897,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1199951,2.770996,0.28500366,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.9670105,2.8720093,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1170044,2.8529968,0.43499756,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.1229858,2.8139954,0.43502808,1
23600,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1269836,2.7780151,0.28497314,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,3.622,0.28499985,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.4539995,2.8440008,0.43499947,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1210003,3.5970001,0.43499947,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6989994,2.7269974,0.43500137,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1450005,2.8470001,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.144001,2.781002,0.28499985,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0079994,2.8069992,0.43500137,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.0479965,2.7850037,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1310043,2.810997,0.28499603,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4160004,2.8620071,0.28499603,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98600006,2.7310028,0.28499603,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9790039,2.8029938,0.4350052,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5929947,2.8420029,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.461998,2.7350006,0.28499603,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9830017,2.776001,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5920029,2.812996,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4459991,2.8209991,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.98399353,2.9100037,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1260071,2.7779999,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1210022,2.7220001,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.199997,2.8040009,0.2849884,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.427002,2.8160095,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1149902,3.475006,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5800018,2.779007,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1380005,2.8069916,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9680023,2.8190002,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0919952,2.7980042,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97499084,2.727005,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.8619995,2.746994,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9710083,3.4850006,0.2849884,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.8610077,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.0549927,2.7840118,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,2.7810059,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.96499634,2.7870178,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1219788,2.6990051,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9620056,3.519989,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.921997,2.8110046,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1409912,2.803009,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1340027,2.876007,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.97198486,2.7460022,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.5039978,2.7470093,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9150085,2.8320007,0.43499756,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1149902,2.7399902,0.28500366,1
23601,0.3,0.0,3.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9700012,2.8480225,0.43499756,1
