idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.788,3.685,0.28499985,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.082,3.5499992,0.43500137,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.441,3.5339985,0.43500137,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0109978,3.6200027,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5769997,2.854,0.43500137,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5579987,2.8310013,0.28499985,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.473999,3.4040031,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5930023,2.7689972,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5810013,2.9950027,0.28499603,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4630051,2.9489975,0.28500366,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.887001,3.6909943,0.28500366,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4089966,2.8670044,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9919968,3.4930038,0.28499603,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.182007,3.0149994,0.28499603,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.961998,3.678009,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1129913,2.9650116,0.2849884,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9670105,3.6679993,0.2849884,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9640045,3.6159973,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1120148,3.5559998,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.552002,2.8859863,0.28500366,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9700012,3.4929962,0.28500366,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96499634,3.0480042,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1230011,3.5310059,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0139923,3.027008,0.43499756,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1179962,3.026001,0.28500366,1
31800,0.5,0.0,0.0,0.14,1.0,0.0,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8670044,3.024994,0.43499756,1
