idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.322,3.6139998,0.28500032,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.045,2.8389997,0.43500137,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1259995,3.462,0.43499947,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1539993,2.8150024,0.43499756,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0790024,2.7399979,0.43500137,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5839996,2.7389984,0.28499985,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.1070023,2.8670006,0.43499756,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1450043,2.8539963,0.43499756,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0820007,2.786003,0.28499603,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8330002,2.8010025,0.28500366,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8909988,2.8050003,0.28499603,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4280014,2.7829971,0.4350052,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1189957,2.8339996,0.28500366,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7890015,2.7949982,0.28499603,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96500397,2.8440018,0.43499756,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1130066,2.8389893,0.28500366,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9750061,2.848999,0.2849884,1
21800,0.0,0.0,4.0,0.14,1.0,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9650116,2.8129883,0.43501282,1
