idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.226,3.629,0.28500032,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.422,3.5949993,0.43499947,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5800018,3.525999,0.43499947,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7740002,3.1049995,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.045002,3.4560013,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1170006,2.7989998,0.28499985,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.311001,3.0060005,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.836998,3.501007,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5319977,3.6709976,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4410019,2.822998,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.95399475,3.5350037,0.28499603,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96700287,3.5579987,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.991005,3.0179977,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.435997,2.963997,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7630005,3.6600037,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1130066,3.4649963,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7120056,2.824997,0.2849884,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9610138,3.7159882,0.43501282,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1149902,3.701004,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5579987,3.5339966,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9600067,3.774994,0.28500366,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4319916,3.7089996,0.43501282,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(HALF THIRD ADD),(6 9),5,NO,2.019989,3.680008,0.43499756,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1210022,3.0739899,0.43501282,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0,3.376999,0.2849884,1
39600,0.0,0.0,5.0,0.14,1.0,0.0,5.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9700012,3.7470093,0.43499756,1
