idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.299,3.885,0.28499985,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.646,3.802,0.43499947,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6389999,3.8250008,0.43499947,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.389,3.1430016,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0390015,3.1290016,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1259995,3.6100006,0.28499985,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.715,2.9209976,0.4350052,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6179962,3.1150055,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0909958,3.8899994,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.959999,2.9400024,0.28499603,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9230042,2.8559952,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.7819977,3.1050034,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1159973,3.6070023,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9649963,2.911003,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4039917,2.951004,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.0670013,3.8529968,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9750061,2.9199982,0.2849884,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.973999,2.9730072,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.9519958,3.6010132,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.9620056,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9929962,2.9290009,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9689941,3.1799927,0.43501282,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(HALF THIRD ADD),(6 9),5,NO,2.5509949,3.8450012,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.1049957,2.9730072,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5919952,3.7000122,0.2849884,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0010071,3.6210022,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.328003,3.822998,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.947998,3.1360016,0.2849884,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9950104,2.944992,0.28497314,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.9620056,3.5920105,0.28500366,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4119873,2.873993,0.43502808,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6499939,2.921997,0.43499756,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.130005,3.1390076,0.28497314,1
9000,0.3,0.0,3.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4750061,3.0130005,0.43499756,1
