idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,3.6849997,0.28500032,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.34,2.8470001,0.43499947,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8619995,3.4560013,0.43499947,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4929981,2.757,0.43500137,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0040016,2.7859993,0.43500137,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4059982,2.790001,0.28499985,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.107998,2.8740044,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.112999,2.8619995,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.116005,2.790001,0.28499603,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4020004,2.8270035,0.28499603,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3059998,2.8170013,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9569931,2.8650055,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5459976,2.7850037,0.28499603,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9700012,2.8010025,0.28499603,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4050064,2.8029938,0.4350052,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5459976,2.8099976,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2810059,2.8059998,0.2849884,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8370056,2.8549957,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1040039,2.8560028,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5350037,2.753006,0.2849884,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3910065,2.8549957,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8699951,2.8160095,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(HALF THIRD ADD),(6 9),5,NO,1.5829926,3.5310059,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1199951,2.7910004,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9840088,2.793991,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8710022,2.7830048,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.975998,2.7689972,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.3009949,2.9210052,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.2859955,2.7779999,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8690033,3.4489899,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.2870026,2.748993,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.493988,2.856018,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4609985,2.79599,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4029846,2.8400269,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.020996,2.7729797,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT HALF ADD),(4 7),8,YES,1.8659973,3.475006,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.3200073,2.8289795,0.43502808,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4229736,2.8260193,0.43499756,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.8320007,2.8370056,0.28500366,1
30700,0.3,0.0,4.0,0.14,1.0,0.1,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.296997,2.8150024,0.43499756,1
