idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.756,3.8530002,0.28499985,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0240002,2.8970003,0.43499947,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.106001,3.684,0.43499947,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.6830006,2.9329987,0.43500137,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5900002,2.9349976,0.43500137,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5979996,2.9539986,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.1829987,2.952999,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1490021,3.0179977,0.4350052,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6269989,2.9440002,0.28499603,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8950043,2.927002,0.28499603,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.8690033,2.9259949,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98600006,2.9700012,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,2.8919983,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4769974,2.9160004,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.8720016,2.9689941,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5810089,2.9609985,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9329987,2.9440002,0.2849884,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.427002,3.003006,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.128006,2.9140015,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.9429932,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4649963,2.9609985,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9580078,2.972992,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,2.102005,3.6710052,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.546997,2.944992,0.43501282,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6019897,2.8890076,0.2849884,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.404007,3.0379944,0.43501282,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.050995,3.0009918,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9990082,2.9799957,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.394989,2.9990082,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4029999,3.600998,0.28500366,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.4719849,3.0350037,0.43499756,1
200,0.0,0.0,3.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.407013,2.9119873,0.43499756,1
