idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.781,3.7230003,0.28499985,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0630007,2.881999,0.43500137,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5739994,3.5,0.43499947,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8030014,2.8840027,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1350021,2.7840004,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.618,2.8310013,0.28499985,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5060005,2.8289986,0.43500137,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5529976,2.7369995,0.4350052,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1269989,2.7819977,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3989944,2.852005,0.28499603,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.7890015,2.798996,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95899963,2.75,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5540009,2.8300018,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.6449966,2.834999,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9549942,2.7430038,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.0970001,2.7389984,0.2849884,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8560028,2.8220062,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96099854,2.8710022,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5379944,2.776001,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1040039,2.8390045,0.2849884,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.977005,2.8159943,0.28500366,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8760071,2.7809906,0.43501282,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,2.447998,3.4669952,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4490051,2.8320007,0.43499756,1
28300,0.5,0.0,5.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.9960022,2.8919983,0.28500366,1
