idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.2,3.8530006,0.28499985,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.257,2.954999,0.43500137,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9899998,3.566,0.43499947,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9540005,2.8919983,0.43500137,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.4500008,2.9449997,0.43500137,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1169968,2.8880005,0.28499985,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.489998,2.904007,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5059967,2.9810028,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1259995,2.9420013,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4020004,2.9149933,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.6620026,2.9309998,0.28499603,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.2570038,2.9169998,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.389,2.9000015,0.28499603,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8720016,2.9780045,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3119965,2.9359894,0.43501282,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9809875,2.8430023,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3970032,3.0529938,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96299744,2.9320068,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9819946,2.9089966,0.43501282,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1089935,2.9470062,0.2849884,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2799988,2.9440002,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8440094,2.9369965,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(HALF THIRD ADD),(6 9),5,NO,2.5579987,3.723999,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.003006,2.998001,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5599976,2.9860077,0.2849884,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.7150116,2.9309998,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.375,2.9629974,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.848999,2.8589935,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.7189941,2.9940033,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.2739868,3.6530151,0.28500366,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.2829895,2.9440002,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.8330078,3.0119934,0.43499756,1
5000,0.2,0.0,1.0,0.14,0.9,0.2,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1190186,2.9019775,0.28500366,1
