idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.315,3.7009997,0.28500032,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9820004,3.0129995,0.43500137,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5829983,3.5010014,0.43499947,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2059994,3.0060005,0.43499756,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5680008,2.822998,0.43500137,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1339989,2.802002,0.28499985,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5509987,2.8030014,0.43500137,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0639954,3.6880035,0.43499756,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5780029,3.0,0.28499603,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.3550034,3.4720001,0.28499603,1
33000,0.1,0.0,3.0,0.14,1.0,0.0,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9790039,2.9810028,0.28499603,1
