idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.207,3.5509999,0.28500032,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0,2.8669996,0.43499947,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1190014,3.4229984,0.43500137,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.181999,2.7259998,0.43500137,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6100006,2.8470001,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0569992,2.7470016,0.28499985,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9869995,2.802002,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6150017,2.8409958,0.4350052,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.046997,2.7959976,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.236,2.828003,0.28499603,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8840027,2.7829971,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96299744,2.7809982,0.4350052,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1169968,2.824997,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9759979,2.814003,0.28499603,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.862999,2.8320007,0.4350052,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1049957,2.7949982,0.2849884,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9840088,2.8370056,0.2849884,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9640045,2.7920074,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1129913,2.8370056,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1080017,2.770996,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9080048,2.793991,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8690033,2.8130035,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1149902,3.478012,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.118988,2.876007,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0230103,2.797989,0.28500366,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.973999,2.8330078,0.43499756,1
28000,0.4,0.0,1.0,0.14,1.0,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.529999,2.8349915,0.28500366,1
