idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.344,3.8339999,0.28499985,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.184,2.968999,0.43500137,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1490002,3.6749992,0.43499947,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8710003,2.980999,0.43500137,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1329994,2.9370003,0.43500137,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6299973,2.9040031,0.28499985,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6819992,2.9370003,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1350021,2.953003,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.637001,2.8860016,0.28499603,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.441002,2.9729996,0.28499603,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0009995,2.937004,0.28499603,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.491005,2.9290009,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1480026,3.0169983,0.28499603,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4780045,2.9700012,0.28499603,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4670029,2.9089966,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1399994,2.9470062,0.28500366,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9700012,2.9889984,0.2849884,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9940033,3.0070038,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6060028,2.9340057,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1329956,2.9129944,0.28500366,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5019989,2.9390106,0.2849884,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9730072,2.9389954,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(HALF THIRD ADD),(6 9),5,NO,2.0970001,3.6840057,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1459961,2.9220123,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1419983,2.9489899,0.28500366,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9450073,2.9299927,0.43499756,1
14800,0.0,0.0,5.0,0.14,0.9,0.4,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.2669983,2.9210052,0.28500366,1
