idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.321,3.683,0.28499985,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5500002,2.8010006,0.43500137,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1199989,3.5820007,0.43499947,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6639996,2.7999992,0.43500137,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1739998,2.7859993,0.43500137,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1759987,2.771,0.28499985,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2870026,2.824997,0.43500137,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2109985,2.843998,0.4350052,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.163002,2.7959976,0.28499603,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5600052,2.7919998,0.28499603,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5029984,2.7870026,0.28500366,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99900055,2.812996,0.43499756,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1640015,2.8840027,0.28499603,1
32500,0.0,0.0,2.0,0.14,1.0,0.1,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5690002,2.8300018,0.28500366,1
