idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.323,3.698,0.28500032,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.477,2.823001,0.43499947,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1199989,3.4440002,0.43500137,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.610998,2.7669983,0.43500137,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5960007,2.7809982,0.43500137,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.132,2.8600006,0.28499985,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.414997,2.835003,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.111,2.8330002,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9360046,2.751999,0.28499603,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4330063,2.7839966,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8589935,2.8630066,0.28499603,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.95500183,2.8600006,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1030045,2.774994,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4410019,2.758995,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9749985,2.7559967,0.4350052,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5859985,2.8450012,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96899414,2.824997,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4290009,2.8359985,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1220093,2.7689972,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.125,2.8209991,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.427002,2.847992,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,2.8150024,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1199951,3.5590057,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4420013,2.7870026,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.128006,2.8519897,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9850006,2.800003,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.003998,2.8529968,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9730072,2.7589874,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.300003,2.8179932,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9730072,3.5069885,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.973999,2.8710022,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5480042,2.831009,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1300049,2.9379883,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9830017,2.7789917,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.0230103,2.8630066,0.28497314,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT HALF ADD),(4 7),8,YES,1.8720093,3.421997,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.3519897,2.7590027,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4840088,2.8529968,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5640259,2.768982,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.8699951,2.7390137,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6090088,2.8869934,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4169922,2.7850037,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1159973,2.8079834,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9130249,2.8049927,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1170044,2.880005,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0309753,2.8950195,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1220093,2.8019714,0.43502808,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.118988,2.8370056,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.95999146,2.777008,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD HALF ADD),(9 7),5,NO,0.96798706,2.7950134,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1229858,2.776001,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5849915,2.8359985,0.43502808,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1139832,2.8160095,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5690002,2.7559814,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.861023,2.8539734,0.43502808,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1159973,2.8359985,0.28500366,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.4329834,2.8670044,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1130066,2.7600098,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.0149841,2.8170166,0.43499756,1
27700,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.018982,2.8359985,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.22,3.773,0.28499985,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4230003,2.671999,0.43500137,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1229992,3.4309998,0.43500137,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.8829994,2.7919998,0.43500137,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1089973,2.8040009,0.43500137,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1149979,2.8330002,0.28499985,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.901001,2.8240013,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.040001,2.8009949,0.4350052,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0179977,2.8310013,0.28499603,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.340004,2.784996,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9700012,2.7649994,0.28499603,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9700012,2.7949982,0.4350052,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1179962,2.7630005,0.28499603,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4260025,2.8180008,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4149933,2.8210068,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.444992,2.7900085,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3300018,2.7839966,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8269958,2.8430023,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.097992,2.8560028,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0940094,2.7639923,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7619934,2.8410034,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.2940063,2.8289948,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,1.5789948,3.4960022,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0250092,2.8209991,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5480042,2.8179932,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9720001,2.772995,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.531006,2.7689972,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97099304,2.7990112,0.2849884,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9700012,2.8040009,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9730072,3.4160004,0.2849884,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.875,2.7690125,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.5859985,2.7779846,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1280212,2.7859802,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.8789978,2.78302,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.026001,2.7609863,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT HALF ADD),(4 7),8,YES,2.2850037,3.526001,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.8670044,2.8009949,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5570068,2.816986,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1119995,2.8240051,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9670105,2.8399963,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.92099,2.7539978,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4110107,2.8529968,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.118988,2.8240051,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.296997,2.850006,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1149902,2.7929993,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1100159,2.802002,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.020996,2.782013,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.5529785,2.755005,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.96099854,2.7810059,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD HALF ADD),(9 7),5,NO,1.4259949,2.7940063,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1099854,2.9730225,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1119995,2.820984,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1150208,2.8079834,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9880066,2.8640137,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9589844,2.7999878,0.43502808,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.5789795,2.7600098,0.28500366,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.4289856,2.7950134,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.0299988,2.8269958,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.5769958,2.8640137,0.43499756,1
27701,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.57901,2.7549744,0.28500366,1
27702,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.067,3.67,0.28499985,1
27702,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7919998,2.8499994,0.43500137,1
27702,0.4,0.0,3.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4349995,3.5130005,0.43499947,1
