idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.65,3.9120002,0.28499985,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.028,2.92,0.43499947,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5500011,3.744999,0.43499947,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.959999,2.9940033,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.2940025,3.0449982,0.43500137,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3859978,2.927002,0.28499985,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.0289993,2.9670029,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8339996,2.8970032,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.098999,2.9459991,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7210007,2.921997,0.28499603,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8290024,3.0080032,0.28499603,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9520035,2.9769974,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5330048,2.8809967,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8499985,2.9289932,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96299744,2.9700012,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.550003,3.0640106,0.2849884,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4000092,2.8860016,0.2849884,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.706009,2.9810028,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1009979,2.944992,0.43501282,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1059875,2.9179993,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4120026,2.9920044,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.2919922,2.9730072,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,2.5509949,3.600006,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9869995,2.9160004,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1100006,2.979004,0.2849884,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.2860107,2.9089966,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4170074,2.868988,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.2880096,2.9749908,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8609924,2.9170074,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.2739868,3.6670227,0.28497314,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.6990051,2.994995,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.5510254,2.9700012,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1129761,2.9120178,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4019775,2.9210205,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4349976,2.9880066,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT HALF ADD),(4 7),8,YES,2.842987,3.6080017,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,5.494995,3.0329895,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.111023,2.947998,0.43499756,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.4240112,2.919983,0.28500366,1
6300,0.4,0.0,5.0,0.14,0.9,0.3,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.2779846,2.9410095,0.43499756,1
