idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.051,3.631,0.28499985,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6190004,2.8269997,0.43499947,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.2580013,3.4749985,0.43500137,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1140003,2.836998,0.43500137,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.9069977,2.703003,0.43499756,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3129997,2.8290024,0.28499985,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7789993,2.7839966,0.4350052,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3320007,2.8259964,0.43499756,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0830002,2.790001,0.28500366,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.626999,2.810997,0.28500366,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.6019974,2.7700043,0.28499603,1
30700,0.3,0.0,1.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.92900085,2.9329987,0.4350052,1
