idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.218,3.704,0.28499985,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.413,2.8119993,0.43500137,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1239986,3.4540005,0.43499947,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.052,2.868,0.43500137,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0159988,2.8220024,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1160011,2.836998,0.28499985,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4420013,2.8330002,0.43500137,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.3539963,2.7850037,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1060028,2.784996,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.6790009,2.751999,0.28499603,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9600067,2.7219925,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96499634,2.7940063,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1230011,2.788002,0.28499603,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2929993,2.876999,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3949966,2.8970032,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1009979,2.70401,0.2849884,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.7640076,2.7539978,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3909912,2.7860107,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1009979,2.8209991,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1040039,2.793991,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9680023,2.7649994,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96899414,2.7689972,0.43501282,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,1.5690002,3.475998,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5849915,2.8430023,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1080017,2.777008,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4339905,2.777008,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1349945,2.744995,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9720001,2.82901,0.2849884,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4340057,2.8339996,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.293991,3.4690094,0.2849884,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9680023,2.9420013,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5180054,2.8029785,0.43499756,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.57901,2.8089905,0.28500366,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4120178,2.7979736,0.43502808,1
27900,0.4,0.0,4.0,0.14,1.0,0.3,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.4369812,2.8399963,0.28500366,1
