idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.634,3.714,0.2850008,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8689995,2.8009996,0.43500137,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0129986,3.4230003,0.43499947,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0130005,2.993,0.43499756,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5559998,3.6930008,0.43500137,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1110001,3.6730003,0.28499985,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.6399994,3.526001,0.43499756,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5110016,3.623001,0.43499756,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5650024,2.786995,0.28500366,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4000015,3.5530014,0.28499603,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4160004,3.4570007,0.28499603,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8410034,2.961998,0.4350052,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1079941,3.5130005,0.28500366,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4109955,3.741005,0.28499603,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4169998,2.8130035,0.43499756,1
23400,0.3,0.0,3.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1119995,3.6869965,0.28500366,1
