idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.761,3.832,0.28499985,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0039997,3.8850002,0.43499947,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5620003,3.6159992,0.43500137,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0689983,3.8490028,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.493,3.1100006,0.43500137,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1219978,2.9630013,0.28499985,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.4760017,3.8519974,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0770035,2.947998,0.4350052,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1329956,2.9500046,0.28499603,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9110031,3.1439972,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4629974,2.9229965,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.449997,3.558998,0.4350052,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1380005,3.6429977,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4519958,3.8330002,0.28499603,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9869995,2.9860077,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1309967,2.9640045,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8539886,2.8930054,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3639984,2.8869934,0.43501282,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5829926,3.621994,0.43501282,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1239929,3.154007,0.2849884,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.376999,3.1119995,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9459991,3.7350006,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(HALF THIRD ADD),(6 9),5,NO,2.550003,3.680008,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0049896,3.0750122,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.9619904,3.8670044,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.996994,2.9199982,0.43501282,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,5.724991,3.625,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9519958,3.7910004,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.951004,3.67099,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9920044,3.6650085,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8359985,3.6609802,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.460022,3.1259766,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1419983,3.0970154,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7940063,3.5679932,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.5599976,3.6600037,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT HALF ADD),(4 7),8,YES,2.8559875,3.6880188,0.28497314,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.854004,3.053009,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.9089966,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5870056,3.5629883,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.4000244,3.7049866,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0499878,2.9320068,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.821991,3.6880188,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.5499878,3.8770142,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8970032,3.6769714,0.43502808,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.5679932,3.8590088,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5809937,3.1380005,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.5539856,2.953003,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1280212,2.9339905,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.875,3.873993,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(THIRD HALF ADD),(9 7),5,NO,2.4039917,3.8210144,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5690002,2.953003,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1289978,3.1359863,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1190186,2.869995,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5799866,3.7799988,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.8800049,3.8099976,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.1020203,3.8909912,0.28500366,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.3989868,3.6230164,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.5469666,3.1500244,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,3.4539795,3.1280518,0.43499756,1
4800,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.9899902,3.8460083,0.28497314,1
4801,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.208,3.83,0.28499985,1
4801,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.953,3.1220007,0.43499947,1
4801,0.2,0.0,5.0,0.14,0.9,0.0,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9990005,3.6219997,0.43499947,1
