idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.316,3.8049998,0.28500032,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0310001,2.769,0.43500137,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1289997,3.4349995,0.43499947,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7270012,2.9589996,0.43500137,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1749992,2.875,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6730003,2.7910004,0.28499985,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.9990005,2.869999,0.43500137,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6940002,2.7999992,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1760025,2.8560028,0.28499603,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0490036,2.7429962,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5159988,2.8310013,0.28499603,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0110016,2.812004,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1569977,2.848999,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5830002,2.8320007,0.28499603,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.550003,2.8419952,0.4350052,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.183998,2.8030014,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5159912,2.8910065,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0119934,2.779007,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,2.7839966,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.151001,2.8090057,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0179901,2.7860107,0.2849884,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9730072,2.7839966,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1190033,3.524002,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1240082,2.8559875,0.43501282,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1579895,2.7640076,0.2849884,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9690094,2.847992,0.43501282,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1779938,2.7799988,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97299194,2.852005,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9799957,2.7720032,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.973999,3.4029999,0.2849884,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9710083,2.7649994,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.2299957,2.8220062,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1730042,2.9290009,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5130005,2.8130188,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.125,2.742981,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT HALF ADD),(4 7),8,YES,0.97299194,3.5200195,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0390015,2.748993,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.6740112,2.7819824,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1490173,2.722992,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9700012,2.8119812,0.43502808,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6769714,2.7680054,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0100098,2.850006,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1279907,2.9039917,0.28500366,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0240173,2.7989807,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1450195,2.7389832,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1530151,2.7720032,0.43499756,1
28600,0.5,0.0,4.0,0.14,1.0,0.4,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1109924,2.8399963,0.43499756,1
