idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.297,3.8790002,0.2850008,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.5459995,3.163,0.43499947,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5670013,3.9609985,0.43500137,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6450005,3.8120003,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.517002,2.987999,0.43500137,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.475998,3.158001,0.28499985,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.9179993,2.9779968,0.4350052,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0509949,3.913002,0.4350052,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5839996,2.9089966,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9149933,3.7180023,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9759979,3.1019974,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9869995,3.6579971,0.4350052,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1299973,3.7050018,0.28499603,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8710022,3.6380005,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9799957,2.9290009,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.125,3.1569977,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4629974,3.130005,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.347992,3.8939972,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1190033,3.5650024,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5720062,3.7839966,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.224991,2.9090118,0.2849884,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8460083,3.828003,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(HALF THIRD ADD),(6 9),5,NO,2.1080017,3.899994,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.0090027,3.774002,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5910034,3.8869934,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4069977,2.9320068,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.046997,2.9000092,0.2849884,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9700012,2.9690094,0.2849884,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.8289795,3.1380005,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4100037,3.7850037,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8580017,3.6839905,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.0280151,3.1149902,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6000061,3.0849915,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.973999,3.6629944,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.558014,3.7730103,0.28497314,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT HALF ADD),(4 7),8,YES,2.401001,3.828003,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.7960205,3.71698,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.5130005,2.9089966,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.0190125,3.7950134,0.28497314,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.9460144,2.9559937,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1410217,3.8389893,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9700012,3.927002,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,3.0079956,2.9110107,0.28497314,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9300232,3.1059875,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1239929,3.1350098,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0700073,3.7460022,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.552002,3.1130066,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1260071,2.8869934,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.774994,3.8769836,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(THIRD HALF ADD),(9 7),5,NO,1.9720154,3.9799805,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1180115,3.6340027,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6040039,2.9400024,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5679932,3.7890015,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5220032,3.2420044,0.28500366,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.8049927,3.7919922,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.9930115,3.8210144,0.28497314,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,3.2950134,3.828003,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.5600586,3.8389893,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.1029663,3.8720093,0.43499756,1
15000,0.1,0.0,1.0,0.14,0.9,0.0,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.5610352,3.677002,0.28497314,1
