idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.444,3.7260003,0.28499985,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.3059998,2.757,0.43499947,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.012001,3.5359993,0.43500137,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8829994,2.8269997,0.43500137,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.098999,2.771,0.43500137,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1049995,2.8460007,0.28499985,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.209999,2.8099976,0.4350052,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.447998,2.7679977,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9720001,2.8840027,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.2829971,2.8099976,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3899994,2.8409958,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3880005,2.8419952,0.4350052,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0960007,2.812996,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2839966,2.854004,0.28499603,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9580002,2.7910004,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.9789886,2.7920074,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.401001,2.8139954,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9530029,2.824997,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5379944,2.748001,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.7970123,2.8309937,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,5.2850037,2.8379974,0.2849884,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.2920074,2.9069977,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(HALF THIRD ADD),(6 9),5,NO,2.4329987,3.5360107,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.8589935,2.8170013,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1000061,2.7910004,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.8739929,2.7750092,0.43499756,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9339905,2.876007,0.28500366,1
35700,0.5,0.0,1.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.7099915,2.7949982,0.28500366,1
