idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.747,3.8040001,0.2850008,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.382,3.0860004,0.43499947,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0079994,3.8740005,0.43499947,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.637001,3.1209984,0.43500137,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9939995,3.8139992,0.43500137,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329994,2.9609985,0.28499985,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5180016,3.838997,0.4350052,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5569992,3.191002,0.43499756,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0439987,3.699997,0.28500366,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.3359985,3.588005,0.28499603,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3430023,3.100998,0.28500366,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.859993,3.873001,0.4350052,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1110001,3.6959991,0.28499603,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.2939987,3.1080017,0.2849884,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9730072,3.6809998,0.43499756,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5700073,3.618988,0.28500366,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8860016,3.1670074,0.2849884,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9720001,3.7819977,0.43501282,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1239929,2.9369965,0.43499756,1
8400,0.2,0.0,4.0,0.14,0.9,0.0,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1230011,3.7810059,0.28500366,1
