idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.781,3.675,0.28500032,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.63,2.8199997,0.43499947,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1219997,3.4230003,0.43500137,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.608,2.8120003,0.43499756,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5960007,2.848999,0.43500137,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0369987,2.8370018,0.28499985,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.605999,2.8670006,0.43500137,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9230003,2.7819977,0.43499756,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1100006,2.7680054,0.28499603,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.3810043,2.786995,0.28500366,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.96699524,2.7919998,0.28500366,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96299744,2.8820038,0.43499756,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5610046,2.7909927,0.28500366,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.375,2.8170013,0.28499603,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.425003,2.8740005,0.43499756,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.121994,2.9100037,0.28500366,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.977005,2.8150024,0.2849884,1
27900,0.4,0.0,5.0,0.14,1.0,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4130096,2.822998,0.43499756,1
