idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.754,3.86,0.28499985,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.929,2.9229994,0.43500137,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.1159992,3.611,0.43499947,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.220001,2.9239998,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9520035,2.9889984,0.43500137,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5789986,2.8689995,0.28499985,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.892002,2.949997,0.4350052,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5199966,2.8939972,0.4350052,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1230011,2.876999,0.28499603,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4530029,2.937996,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4349976,2.9540024,0.28499603,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8759995,2.8930054,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1100006,2.915001,0.28499603,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4080048,2.9300003,0.28499603,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4469986,2.9640045,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1260071,2.9440002,0.2849884,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4340057,2.9120026,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8939972,2.9680023,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,2.9960022,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1179962,2.9429932,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4620056,2.9369965,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.3909912,2.9490051,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(HALF THIRD ADD),(6 9),5,NO,2.5590057,3.6470032,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.569992,2.952011,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5889893,2.9640045,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4100037,2.9599915,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0420074,2.944992,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.4329987,2.9390106,0.2849884,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.4220123,2.9379883,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0050049,3.6609955,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.290985,2.9179993,0.43502808,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.7879944,2.9329834,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1230164,2.940979,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4130249,2.9839783,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.6380005,2.9720154,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT HALF ADD),(4 7),8,YES,1.940979,3.6970215,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.4299927,2.8970032,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.0069885,2.9349976,0.43499756,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5910034,2.959015,0.28500366,1
16100,0.2,0.0,1.0,0.14,0.9,0.5,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.3909912,2.8899841,0.43499756,1
