idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.63,3.8459997,0.28499985,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3050003,2.9400005,0.43499947,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4360008,3.5719986,0.43500137,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.448,2.9799995,0.43500137,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.560997,2.9710007,0.43500137,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.026001,3.0299988,0.28499985,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8919983,3.005005,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0559998,3.0219955,0.4350052,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4700012,3.0419998,0.28499603,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.8570023,2.9120026,0.28499603,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9720001,2.9160004,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9729996,2.9229965,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5610046,2.9229965,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3720016,3.0299988,0.28499603,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.223999,2.9049988,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5559998,2.925003,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.798996,2.9230042,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.8389893,2.9260101,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5449982,2.9589996,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1090088,2.9149933,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.6779938,2.9380035,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.397995,2.9259949,0.43501282,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(HALF THIRD ADD),(6 9),5,NO,2.998001,3.6169891,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5490112,2.918991,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5600128,2.9369965,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4039917,2.8899994,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.903,2.9360046,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.395996,2.9839935,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.2669983,2.8909912,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.828003,3.6820068,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4119873,2.9680176,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.5950012,2.9299927,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0480042,2.9259949,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.3259888,3.0190125,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.0079956,2.9660034,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT HALF ADD),(4 7),8,YES,3.2720032,3.695984,0.28500366,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.7210083,2.975006,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4499817,2.9470215,0.43499756,1
11900,0.1,0.0,2.0,0.14,0.9,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.875,2.8769836,0.28500366,1
