idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.313,3.72,0.28499985,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9829998,2.7650003,0.43499947,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5880013,3.5289993,0.43499947,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.241001,2.821003,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5730019,2.7779999,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.993,2.755001,0.28499985,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5559998,2.8360023,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5890045,2.8309937,0.4350052,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1289978,2.8050003,0.28499603,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4440002,2.8180008,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.7600021,2.8929977,0.28499603,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9660034,2.7789993,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1030045,2.776001,0.28499603,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.7249985,2.7840042,0.28499603,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9660034,2.790001,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1119995,2.7859955,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4179993,2.7600098,0.2849884,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9560089,2.796997,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1130066,2.776001,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1139984,2.8619995,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4259949,2.8390045,0.2849884,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8710022,2.805008,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1040039,3.498001,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.5859985,2.8209991,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1170044,2.8300018,0.2849884,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9670105,2.8539886,0.43501282,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.5639954,2.8269958,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9680023,2.8359985,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9700012,2.748993,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8829956,3.425003,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.97299194,2.8370056,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.5390015,2.751007,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,2.8330078,0.28497314,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9790039,2.7960205,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.0099792,2.788025,0.28497314,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9710083,3.4890137,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.9309998,2.8519897,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1279907,2.7690125,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.5899963,2.8259888,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.4360046,2.804016,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5929871,2.8009949,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97299194,2.7910156,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1210022,2.8469849,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8200073,2.8179932,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,3.8310242,2.873993,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1210022,2.790985,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.0150146,2.921997,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1109924,2.7950134,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9660034,2.873993,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(THIRD HALF ADD),(9 7),5,NO,1.8729858,2.7839966,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1140137,2.850006,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1239929,2.7640076,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1119995,2.816986,0.43502808,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1269836,2.8150024,0.28500366,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.3240051,2.8039856,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.4370117,2.8460083,0.28497314,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.8770142,2.802002,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1170044,2.8059998,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(HALF TRIPLE TIMES),(4 1),5,NO,1.5769958,2.9519958,0.43499756,1
35000,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.0220032,2.8430176,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.322,3.6209998,0.28500032,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0560007,2.7839994,0.43499947,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1199989,3.4700012,0.43499947,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1469994,2.8190002,0.43500137,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1459999,2.815998,0.43500137,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.098999,2.8040009,0.28499985,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4819984,2.807003,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0940018,2.709999,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.137001,2.852005,0.28499603,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.512001,2.8430023,0.28499603,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99500275,2.8219986,0.28499603,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98900604,2.8619995,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1320038,2.824997,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0249939,2.767006,0.28499603,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0070038,2.7839966,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6460037,2.7949982,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.949997,2.8410034,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4669952,2.800003,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1490021,2.8759918,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1370087,2.848999,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0079956,2.7509918,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9710083,2.8209991,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(HALF THIRD ADD),(6 9),5,NO,1.1199951,3.4690094,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1230011,2.8300018,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1459961,2.871994,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9620056,2.7630005,0.43499756,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0569916,2.8480072,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9700012,2.8419952,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9720001,2.8519897,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9720001,3.4799957,0.28500366,1
35001,0.4,0.0,1.0,0.14,1.0,0.2,3.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9730072,2.7929993,0.43499756,1
