idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.489,3.7850003,0.28499985,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.087,2.9950008,0.43499947,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.5079994,3.6969986,0.43500137,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8219986,2.8880005,0.43500137,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.6170006,2.8789978,0.43500137,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.507,2.8590012,0.28499985,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.208,2.9189987,0.43499756,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.056999,2.9920044,0.43499756,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.9220047,2.9199982,0.28499603,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8050003,2.9400024,0.28500366,1
19700,0.2,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.359993,2.9350052,0.28499603,1
