idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.214,3.855,0.28499985,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.3669996,3.6479998,0.43500137,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.001999,3.663,0.43499947,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6210022,3.0599976,0.43500137,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6380005,3.1209984,0.43500137,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1590004,3.0900002,0.28499985,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9370003,3.5880013,0.43499756,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.649002,3.1809998,0.43499756,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.0210037,3.1989975,0.28499603,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4810028,3.0690002,0.28500366,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9049988,3.699997,0.28500366,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9850006,3.7959976,0.43499756,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5770035,3.1360016,0.28499603,1
15600,0.2,0.0,3.0,0.14,0.9,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.927002,3.8450012,0.28500366,1
