idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,8.501,3.8859997,0.28499985,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5549994,2.9720001,0.43500137,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,6.729,3.658001,0.43500137,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9779968,2.9490013,0.43500137,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.5179977,2.9420013,0.43500137,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.8909988,2.9389992,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.8309937,2.9920044,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8909988,2.8530045,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.6900024,2.9570007,0.28499603,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,5.076004,2.9459991,0.28499603,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.3349991,2.9169998,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,5.7669983,2.9700012,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.4609985,2.9680023,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.0399933,3.001007,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3339996,2.9259949,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.8820038,2.9039917,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3280029,2.9149933,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.548996,2.9320068,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2750092,2.9799957,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0690002,2.8919983,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,4.5659943,2.9320068,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,6.143997,2.9629974,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(HALF THIRD ADD),(6 9),5,NO,6.343994,3.6360016,0.43501282,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,7.5029907,2.9819946,0.43501282,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.1089935,2.9349976,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,6.156006,2.9169922,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7910156,2.9579773,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,6.9620056,2.9599915,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,6.152008,2.8869934,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,7.7609863,3.729004,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,6.5700073,3.0450134,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.852997,2.9490051,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.0780029,2.8859863,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.169983,2.9780273,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,6.7259827,2.9890137,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT HALF ADD),(4 7),8,YES,6.947998,3.6259766,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,6.729004,2.9570007,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,6.7490234,2.9029846,0.43499756,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.0740051,2.9440002,0.28500366,1
5700,0.3,0.0,1.0,0.14,0.9,0.3,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,5.352997,3.0149841,0.43502808,1
