idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.322,3.672,0.28499985,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.891,2.7740002,0.43499947,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1270008,3.518999,0.43499947,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5790024,2.9329987,0.43500137,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.605999,2.7770004,0.43499756,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5920029,2.8549995,0.28499985,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5099983,2.8530006,0.43500137,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6040001,2.8119965,0.4350052,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5879974,2.8219986,0.28500366,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4189987,2.758995,0.28500366,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9810028,2.8009949,0.28500366,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9000015,2.876999,0.43499756,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0110016,2.798996,0.28500366,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8430023,2.8099976,0.28499603,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8630066,2.7949982,0.43499756,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1159973,2.7890015,0.2849884,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9760132,2.7859955,0.28500366,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.96699524,2.7720032,0.43499756,1
35100,0.4,0.0,3.0,0.14,1.0,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1150055,2.797989,0.43499756,1
