idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.839,3.741,0.28499985,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7870007,2.9139996,0.43499947,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1490002,3.5130005,0.43499947,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8689995,2.9760017,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.130001,2.9109993,0.43500137,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6329994,2.8860016,0.28499985,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5200005,2.9209976,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.139,2.911003,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1410065,2.9509964,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0,2.9309998,0.28499603,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9670029,3.012001,0.28499603,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99300385,2.9529953,0.4350052,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1419983,2.8919983,0.28499603,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.8690033,2.947998,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.897995,2.9220047,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.121994,2.952011,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.4369965,2.946991,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4320068,2.9420013,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1239929,2.850006,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1210022,2.9339905,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4820099,3.0359955,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4789886,2.8789978,0.43501282,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(HALF THIRD ADD),(6 9),5,NO,2.5809937,3.5809937,0.43501282,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1429901,3.0310059,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1340027,2.9579926,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4190063,2.9420013,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.149994,2.9199982,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9929962,2.956009,0.2849884,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.407013,2.894989,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.3970032,3.6439972,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.9579926,2.9570007,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.6019897,2.8190002,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.4819946,2.861023,0.28497314,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4360046,2.95401,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.151001,2.9599915,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT HALF ADD),(4 7),8,YES,2.4129944,3.6350098,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.3389893,2.9380188,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,2.893982,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1360168,2.9100037,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.3929749,2.9519958,0.43502808,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5999756,2.9670105,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9750061,2.842987,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1490173,2.9639893,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.9039917,2.907013,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1279907,2.880005,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.131012,2.8799744,0.43502808,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.112976,2.929016,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1340027,2.9710083,0.28497314,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4450073,2.9440002,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(THIRD HALF ADD),(9 7),5,NO,1.972992,2.9609985,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0440063,2.847992,0.43502808,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.6019897,2.9360046,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1239929,2.9580078,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1340027,2.9239807,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.980011,2.8970032,0.43499756,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.572998,2.9509888,0.28500366,1
9900,0.4,0.0,5.0,0.14,0.9,0.3,2.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.4210205,2.9819946,0.43499756,1
