idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.323,3.6209998,0.28500032,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.49,3.014,0.43499947,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.5799999,3.6970005,0.43499947,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3450012,3.6270027,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.085003,3.014,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1380005,2.8429985,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0669975,3.0370026,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5439987,3.4749985,0.4350052,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299973,3.4840012,0.28499603,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7780075,3.6189957,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4589996,3.673996,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4349976,3.0070038,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1259995,3.514,0.28499603,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.98400116,3.501999,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8929977,3.4580078,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,3.475998,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.449997,2.9100037,0.2849884,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9710083,3.7549896,0.43501282,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5699921,2.8679962,0.43501282,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1099854,3.0380096,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2809906,3.6880035,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9700012,2.796997,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.5839996,3.4680023,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.4389954,2.956009,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1159973,2.7900085,0.2849884,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9730072,2.746994,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.105011,2.8519897,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.8870087,2.9139862,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4410095,3.7279968,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.8699951,3.5189972,0.28500366,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9670105,3.7359924,0.43499756,1
22800,0.2,0.0,0.0,0.14,1.0,0.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1399841,3.5770264,0.43499756,1
