idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.225,3.6550002,0.28499985,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0159998,2.8269997,0.43500137,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.118,3.486,0.43499947,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.5690002,2.7229996,0.43500137,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6100006,2.7939987,0.43500137,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.586998,2.8370018,0.28499985,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.061001,2.8789978,0.43500137,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6150017,2.8269958,0.4350052,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.137001,2.774994,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.99700165,2.8649979,0.28499603,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9940033,2.776001,0.28499603,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99100494,2.8499985,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0540009,2.7210007,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0189972,2.7910004,0.28499603,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4400024,2.7300034,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1279984,2.7750015,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4530029,2.7869873,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9900055,2.7859955,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5930023,2.8059998,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1360016,2.7830048,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3860016,2.848999,0.2849884,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9620056,2.7599945,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(HALF THIRD ADD),(6 9),5,NO,1.1190033,3.4600067,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0189972,2.7350006,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.6000061,2.75,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9759979,2.819992,0.43499756,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.574005,2.8040009,0.28500366,1
31500,0.4,0.0,5.0,0.14,1.0,0.3,2.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9700012,2.8389893,0.28500366,1
