idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.327,3.7110002,0.28499985,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.0080004,2.9000006,0.43499947,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1229992,3.4659996,0.43500137,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.618,2.8050003,0.43500137,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6049995,2.8219986,0.43500137,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1329994,2.8440018,0.28499985,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.118,2.8979988,0.43500137,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0879974,2.8150024,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6009979,2.6740036,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.487999,2.8600006,0.28499603,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4400024,2.7789993,0.28499603,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9810028,2.822998,0.4350052,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1309967,2.8119965,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9380035,2.8559952,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98600006,2.8539963,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1290054,2.8309937,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4640045,2.8069916,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.996994,2.7930145,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5930023,2.816986,0.43501282,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.831009,0.2849884,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.376007,2.869995,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,2.8390045,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1179962,3.5399933,0.43501282,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1179962,2.7949982,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1320038,2.774002,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97499084,2.7590027,0.43499756,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5800018,2.8179932,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9750061,2.798996,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9720001,2.770996,0.28500366,1
25700,0.0,0.0,2.0,0.14,1.0,0.5,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.97299194,3.5190125,0.2849884,1
