idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,6.198,3.6610003,0.28499985,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6820002,3.7420006,0.43499947,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,5.646,3.7009983,0.43500137,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.258999,2.7700005,0.43500137,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.0299988,2.7530022,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.4480019,3.0249977,0.28499985,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,9.868004,2.9560013,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.6380005,3.7070007,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2490005,2.7819977,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.100998,3.6309967,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6989975,2.852005,0.28499603,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9110031,3.4799957,0.4350052,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0669937,3.7610092,0.2849884,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.902008,2.8309937,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4819946,3.0220032,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.003006,2.7619934,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.6900024,2.9570007,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9059906,3.6419983,0.43501282,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0589905,2.8670044,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.449997,3.1210022,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1060028,3.4140015,0.2849884,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,5.0880127,2.8069916,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(HALF THIRD ADD),(6 9),5,NO,5.6309967,3.6660004,0.43501282,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,4.8369904,3.5140076,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,3.0319977,2.8150024,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT THIRD TIMES),(3 6),7,NO,5.4889984,3.4570007,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.8619995,3.4309998,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.092987,3.725006,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.0910034,3.4809875,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.476013,3.618988,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE THIRD TIMES),(4 7),17,NO,5.4970093,3.4400024,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,10.668976,3.4990234,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2299805,3.7430115,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4649963,3.4400024,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.6140137,2.9749756,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT HALF ADD),(4 7),8,YES,5.4940186,3.703003,0.28497314,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,10.059021,3.5239868,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.059021,3.072998,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.399994,2.9689941,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,5.877014,2.7569885,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,4.1889954,3.0400085,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.91000366,3.0149841,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE THIRD ADD),(1 6),4,YES,5.227997,2.8370056,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6889954,3.4980164,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,3.0029907,2.8120117,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.8410034,3.6029968,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,5.247986,3.6369934,0.43502808,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.222992,3.065979,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.90802,3.7019958,0.28500366,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(THIRD HALF ADD),(9 7),5,NO,4.700012,3.5009766,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0570068,3.4169922,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.6229858,3.5460205,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.8359985,2.9719849,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,4.94104,3.013977,0.28503418,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.90997314,2.7559814,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,5.25,3.7890015,0.28503418,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(THIRD HALF DIVIDE),(9 6),2,NO,4.688965,2.8309937,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(THIRD TRIPLE TIMES),(8 1),7,NO,6.0270386,3.4749756,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(HALF TRIPLE TIMES),(4 1),5,NO,5.2560425,3.0419922,0.43499756,1
36600,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,5.627014,3.6799927,0.28497314,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.219,3.6990001,0.28499985,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4329996,2.9419994,0.43500137,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0229988,3.6800003,0.43499947,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.571001,3.454998,0.43500137,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1220016,3.6599998,0.43499756,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5920029,3.4909973,0.28499985,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4449997,3.729004,0.43499756,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9830017,2.798996,0.4350052,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1159973,3.4680023,0.28499603,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4530029,3.6620026,0.28499603,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8680038,2.9179993,0.28499603,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96700287,3.5069962,0.4350052,1
36601,0.1,0.0,5.0,0.14,1.0,0.0,4.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1139984,2.7509995,0.28499603,1
