idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.752,3.8040001,0.28499985,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9310007,2.9119997,0.43499947,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.0039997,3.6470013,0.43499947,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1659985,2.9239998,0.43500137,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.0320015,2.8909988,0.43500137,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.586998,2.9500008,0.28499985,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3479996,2.9239998,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.017006,2.9459991,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1299973,2.9280014,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.99399567,2.9690018,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8949966,2.949997,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8779984,2.9440002,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.114006,2.911995,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8689957,3.0020065,0.28499603,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3560028,2.9130096,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,2.923996,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4380035,2.8939972,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.973999,2.895996,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5619965,3.0059967,0.43501282,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0110016,2.9309998,0.2849884,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.828003,3.0440063,0.2849884,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8620148,2.9799957,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(HALF THIRD ADD),(6 9),5,NO,3.0070038,3.6439972,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.5679932,3.0420074,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,2.9459991,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4160004,2.9389954,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4940033,2.975998,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.2619934,2.9550018,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.852005,2.9349976,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.2799988,3.619995,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.4060059,2.9719849,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1560059,2.8730164,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.4229736,2.9580078,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2279968,2.980011,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.998993,2.9200134,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.8549805,3.5480042,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.880005,2.8989868,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.054016,2.9440002,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.0390015,2.8859863,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.2789917,2.9250183,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.9240112,2.987976,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98101807,2.9089966,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.5619812,2.8980103,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3129883,2.9040222,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1309814,2.907013,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.5579834,2.8630066,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,3.0039978,2.9450073,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,3.3940125,2.9620056,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97198486,2.9400024,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(THIRD HALF ADD),(9 7),5,NO,2.4079895,2.9259949,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.4630127,2.973999,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.5650024,2.9190063,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5579834,2.8700256,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.9079895,2.9030151,0.28497314,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.401001,2.881012,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.552002,2.9370117,0.28500366,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.8539734,2.981018,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.1080017,2.8720093,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.1029968,2.914978,0.43499756,1
1400,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.0020142,2.9420166,0.28497314,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.348,3.7799997,0.28500032,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.734,2.922,0.43499947,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1469994,3.6190014,0.43499947,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.3999996,2.8829994,0.43500137,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6850014,2.9819984,0.43500137,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6669998,2.9729996,0.28499985,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3029976,2.9420013,0.43499756,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1880035,2.9140015,0.43499756,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.1019974,2.9670029,0.28500366,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5339966,2.9710007,0.28499603,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9400024,2.913002,0.28499603,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98400116,2.987999,0.4350052,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,2.9280014,0.28499603,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.465004,2.9589996,0.28499603,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0029984,2.878006,0.43499756,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.147995,3.0039978,0.28500366,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9470062,3.0049896,0.28500366,1
1401,0.2,0.0,4.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0059967,2.8700104,0.43499756,1
