idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.777,3.684,0.28499985,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.632,2.7910004,0.43499947,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1140003,3.441,0.43499947,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1779995,2.7729988,0.43500137,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0740013,2.790001,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1230011,2.8289986,0.28499985,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.996002,2.8180008,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.4349976,2.7720032,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1110001,2.8219986,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4509964,2.890007,0.28499603,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9769974,2.7960052,0.28499603,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.8619995,2.8450012,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.552002,2.8440018,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9339981,2.8040009,0.28499603,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9810028,2.796997,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,3.378006,2.7850037,0.2849884,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9670105,2.8320007,0.2849884,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4000092,2.819992,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1060028,2.7850037,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1090088,2.8009949,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.96899414,2.7949982,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.8670044,2.8119965,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(HALF THIRD ADD),(6 9),5,NO,1.5839996,3.4869995,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1289978,2.7640076,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.0059967,2.8899994,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.4219971,2.8670044,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.173004,2.8789978,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.97099304,2.8350067,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4339905,2.8440094,0.2849884,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9680023,3.5410004,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.8899994,2.7279968,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.5099945,2.7630005,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1270142,2.8460083,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4349976,2.7409973,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.5769958,2.7139893,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT HALF ADD),(4 7),8,YES,2.2940063,3.4559937,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.973999,2.7929993,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,2.8179932,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1280212,2.815979,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.8760071,2.776001,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.9649963,2.7730103,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8760071,2.815979,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1199951,2.8430176,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4360046,2.7389832,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,2.0220032,2.7470093,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1170044,2.8909912,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1210022,2.8330078,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.118988,2.835022,0.28497314,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9720154,2.7900085,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(THIRD HALF ADD),(9 7),5,NO,0.973999,2.8829956,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1199951,2.8049927,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1199951,2.7210083,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.559021,2.7609863,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5710144,2.79599,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.4140015,2.7999878,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.0190125,2.7369995,0.28500366,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(THIRD HALF DIVIDE),(9 6),2,NO,0.97299194,2.8139954,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1239929,2.8440247,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(HALF TRIPLE TIMES),(4 1),5,NO,2.0299988,2.821991,0.43499756,1
24400,0.4,0.0,5.0,0.14,1.0,0.4,0.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1230164,2.7859802,0.28500366,1
