idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.769,3.824,0.28499985,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0089998,2.9229994,0.43500137,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.5669994,3.6870003,0.43499947,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.17,3.0229988,0.43500137,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0810013,2.9179993,0.43499756,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5970001,2.9920006,0.28499985,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.128002,2.935997,0.4350052,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1039963,2.8949966,0.4350052,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,2.9509964,0.28500366,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.3050003,2.899002,0.28499603,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.8899994,2.925003,0.28499603,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9810028,2.973999,0.43499756,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.0419998,2.8810043,0.28499603,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4570007,2.9580002,0.28500366,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.2579956,2.977005,0.43499756,1
20300,0.3,0.0,3.0,0.14,0.9,0.5,5.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1170044,3.0279999,0.2849884,1
