idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.067,3.8790002,0.28499985,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2469997,2.9240007,0.43499947,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.8589993,3.6130009,0.43499947,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.9540024,2.9869995,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5720024,2.9709969,0.43500137,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.4630013,2.982998,0.28499985,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.174,2.8779984,0.4350052,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.9169998,2.9749985,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.112999,2.9690018,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.213997,2.9560013,0.28499603,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8620071,2.975998,0.28499603,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,4.0210037,2.8619995,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.3830032,2.9529953,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7460022,2.9659958,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2809906,2.9830017,0.43501282,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1019897,2.9199982,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.3930054,2.9429932,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.822998,2.9830017,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1080017,2.9329987,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.102005,2.9290009,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.401001,2.9139862,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.7210083,2.923996,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,2.9869995,3.6430054,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9929962,2.8600006,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1090088,2.922989,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,3.706009,2.9839935,0.43499756,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9470062,2.9519958,0.28500366,1
5500,0.3,0.0,1.0,0.14,0.9,0.1,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8439941,2.9100037,0.28500366,1
