idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.745,3.8400002,0.28499985,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4890003,2.9390001,0.43499947,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1520004,3.5720005,0.43499947,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.3270016,2.9099998,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.545002,2.9230003,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5970001,2.8980026,0.28499985,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.510998,2.994999,0.4350052,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6199951,2.9500046,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.9889984,2.8899994,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7659988,2.987999,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9799957,2.9100037,0.28499603,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.98000336,2.986,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1330032,2.996994,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9850006,2.933998,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9909973,2.848999,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5910034,2.9909973,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.3090057,2.8869934,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4489899,2.975006,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.125,2.8930054,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1259918,2.9490051,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9109955,2.904007,0.2849884,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9580078,2.904007,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,2.5569916,3.6760101,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.144989,2.9650116,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1340027,2.9339905,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.9559937,2.9390106,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8170013,2.9429932,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.8710022,2.8899994,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0039978,2.8909912,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8470001,3.6910095,0.2849884,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.4799805,2.994995,0.43502808,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.565979,2.9370117,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.072998,2.9819946,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98098755,2.8530273,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.151001,2.927002,0.28497314,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT HALF ADD),(4 7),8,YES,2.402008,3.7359924,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.8150024,2.9200134,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1269836,2.882019,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.125,2.9360046,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0,2.9329834,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.998993,2.9960022,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8880005,2.9309998,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.1080017,2.9410095,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.4429932,2.9670105,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1329956,2.9360046,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1300049,2.947998,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.098999,2.9710083,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.125,2.893982,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.97698975,2.9030151,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD HALF ADD),(9 7),5,NO,0.9949951,2.9179993,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5820007,2.9420166,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1380005,2.8779907,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5799866,2.9620056,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1360168,2.9029846,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.98101807,2.9789734,0.43502808,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1489868,2.9689941,0.28500366,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,1.9519958,2.959015,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.9839783,2.8790283,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,3.0169983,2.947998,0.43499756,1
6400,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.5660095,2.972992,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.306,3.7759998,0.28499985,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.4090004,2.9569998,0.43499947,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4560013,3.6739998,0.43499947,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9190006,2.8789978,0.43500137,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1210022,2.9469986,0.43500137,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5759964,2.9500008,0.28499985,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.825001,2.9699974,0.4350052,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6019974,3.0,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0460052,2.897995,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.1360016,2.9689941,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9889984,2.9240036,0.28499603,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.7190018,2.9960022,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5469971,2.9440002,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.659996,2.9420013,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3939972,2.9409943,0.43501282,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1059875,2.9900055,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3139954,2.956009,0.2849884,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.3980103,2.9629974,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5379944,2.8630066,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1029968,2.9609985,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4199982,2.9570007,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.395996,2.9519958,0.43501282,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,2.5519867,3.6580048,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9970093,2.9299927,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1150055,2.9060059,0.2849884,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4150085,2.8860016,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0119934,2.9170074,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.2919922,2.930008,0.2849884,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.402008,2.9599915,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.4119873,3.6870117,0.28497314,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.8380127,2.9349976,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.994995,2.9640198,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.4970093,2.9569702,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4200134,2.9329834,0.43502808,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.0009766,2.9230042,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT HALF ADD),(4 7),8,YES,2.4110107,3.7109985,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.1539917,2.8940125,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0029907,2.9379883,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1130066,2.9859924,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.960022,2.9489746,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.038025,2.8859863,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.96798706,2.9320068,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD ADD),(1 6),4,YES,2.5630188,2.973999,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3309937,2.9519958,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1149902,2.994995,0.43502808,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.0159912,2.8840027,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.5599976,2.848999,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1119995,2.9599915,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.8680115,2.9830017,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD HALF ADD),(9 7),5,NO,2.8439941,2.9179993,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1090088,2.8989868,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,3.3600159,2.9289856,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.5549927,2.9690247,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1089783,2.9580078,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),19,NO,0.9670105,2.915985,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.9980164,2.893982,0.28500366,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD HALF DIVIDE),(9 6),2,NO,2.401001,2.979004,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(THIRD TRIPLE TIMES),(8 1),7,NO,2.5450134,2.9299927,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(HALF TRIPLE TIMES),(4 1),5,NO,3.0079956,2.9349976,0.43499756,1
6401,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.5499878,2.9230347,0.28497314,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.347,3.8160002,0.28499985,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7270002,2.926999,0.43500137,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1459999,3.6829987,0.43500137,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8799992,2.913002,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1889992,2.8880005,0.43500137,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1559982,2.8670006,0.28499985,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.573002,2.9589996,0.43500137,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1759949,2.892006,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6589966,2.9340057,0.28499603,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0979996,2.951004,0.28499603,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5250015,2.8960037,0.28499603,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0169983,2.9440002,0.4350052,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6539993,2.9049988,0.28499603,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5630035,2.921997,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0550003,2.9189987,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1740036,2.9059906,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0230103,2.875,0.2849884,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0250092,2.998993,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1640015,2.9920044,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1670074,2.8179932,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.524002,2.9169922,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0039978,2.9080048,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(HALF THIRD ADD),(6 9),5,NO,1.1490021,3.6819916,0.43501282,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1529999,2.923996,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.675003,2.9140015,0.2849884,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0,3.0100098,0.43499756,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.7940063,2.9909973,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0009918,2.949997,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9920044,2.9649963,0.28500366,1
6402,0.4,0.0,3.0,0.14,0.9,0.4,1.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.996994,3.6889954,0.28500366,1
