idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.323,3.723,0.28499985,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.479,2.894,0.43499947,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.021,3.5160007,0.43499947,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1450005,2.7659988,0.43500137,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.0389977,2.816002,0.43500137,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5559998,2.8759995,0.28499985,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.4189987,2.7820015,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.491005,2.808998,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1119995,2.838005,0.28499603,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.786003,2.8429947,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.3290024,2.869995,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9529953,2.8219986,0.4350052,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5419998,2.7809982,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.973999,2.7719955,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.427002,2.7919998,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5669937,2.8470001,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4089966,2.7690125,0.2849884,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9620056,2.8470001,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1100006,2.7879944,0.43501282,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5559998,2.8159943,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4160004,2.75,0.2849884,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9720001,2.8440094,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(HALF THIRD ADD),(6 9),5,NO,2.4559937,3.529007,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1199951,2.8940125,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.5589905,2.827011,0.2849884,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9730072,2.802002,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.9559937,2.8090057,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.4279938,2.7900085,0.2849884,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4370117,2.7999878,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4230042,3.5,0.28500366,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.96899414,2.852005,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1439972,2.8600006,0.43499756,1
22000,0.0,0.0,0.0,0.14,1.0,0.4,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.973999,2.79599,0.28500366,1
