idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.352,3.8479998,0.28500032,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3060007,2.9330006,0.43499947,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1509991,3.6170006,0.43499947,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8619995,2.8850021,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.125,2.9309998,0.43500137,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1590004,3.0079994,0.28499985,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.9280014,3.014,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1600037,2.901001,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1539993,2.9280014,0.28499603,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0270004,2.9490051,0.28499603,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5100021,3.0289993,0.28499603,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.9640045,2.9609985,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6190033,2.9800034,0.28499603,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6070023,2.986,0.28499603,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5270004,2.8110046,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1669922,2.9340057,0.28500366,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4810028,2.946991,0.28500366,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.9880066,2.9859924,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1480103,2.921997,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1529999,2.9599915,0.28500366,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0090027,2.9210052,0.2849884,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.4910126,2.927002,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(HALF THIRD ADD),(6 9),5,NO,1.151001,3.6569977,0.43499756,1
12200,0.2,0.0,5.0,0.14,0.9,0.2,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1470032,2.9889984,0.43499756,1
