idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.648,3.7240002,0.28499985,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8780003,2.7280006,0.43499947,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.4279995,3.4899998,0.43500137,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.014,2.8120003,0.43500137,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1199989,2.8580017,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0270004,2.7999992,0.28500366,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.716999,2.7770004,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1320038,2.7879944,0.4350052,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1279984,2.776001,0.28499603,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.96900177,2.802002,0.28499603,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,3.6949997,2.7300034,0.28499603,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.3970032,2.850998,0.4350052,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1029968,2.8170013,0.28499603,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.98200226,2.8590012,0.28499603,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.8970032,2.814003,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1179962,2.8519897,0.28500366,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9680023,2.7380066,0.2849884,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.977005,2.9109955,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5670013,2.7389984,0.43501282,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.552002,2.8529968,0.2849884,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.8690033,2.7850037,0.28500366,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.97099304,2.8330078,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(HALF THIRD ADD),(6 9),5,NO,1.5820007,3.473999,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.572998,2.826004,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,2.8119965,0.28500366,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.97299194,2.8370056,0.43499756,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.9970093,2.821991,0.28500366,1
27100,0.3,0.0,1.0,0.14,1.0,0.1,1.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.96499634,2.770996,0.28500366,1
