idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.353,3.831,0.28499985,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.6870003,2.9969997,0.43499947,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.137001,3.678999,0.43500137,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.8219986,2.9389992,0.43500137,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1279984,2.918003,0.43499756,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.552002,2.922001,0.28499985,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1159973,3.0470047,0.43499756,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1429977,2.9660034,0.43499756,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1439972,2.9340057,0.28499603,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5169983,2.9660034,0.28499603,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4920044,2.949997,0.28500366,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4720001,2.9329987,0.43499756,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.151001,2.9489975,0.28500366,1
11700,0.1,0.0,1.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5009995,2.9209976,0.28500366,1
