idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.045,3.8769999,0.28499985,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.099,2.8980007,0.43499947,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.271,3.6760006,0.43499947,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.327999,2.9720001,0.43500137,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.8339996,2.922001,0.43499756,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1020012,2.927002,0.28499985,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.784996,2.9070053,0.43499756,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.0270004,2.9769974,0.4350052,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5149994,2.9229965,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9489975,2.9199982,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8019943,2.9920044,0.28499603,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.7870026,2.9329987,0.4350052,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.9389954,2.880005,0.28499603,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,7.890999,2.9519958,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.3569946,2.95401,0.43499756,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.3470001,2.9049988,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.921997,2.9730072,0.2849884,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.93600464,2.9360046,0.43499756,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5009918,2.9220123,0.43499756,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.0849915,2.9179993,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2160034,2.9859924,0.28500366,1
1400,0.2,0.0,2.0,0.14,0.9,0.2,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.7230072,2.923996,0.43499756,1
