idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.322,3.65,0.28499985,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.9820004,2.8260002,0.43499947,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1200008,3.5499992,0.43499947,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.592001,2.8380013,0.43500137,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1389999,2.7409973,0.43500137,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1500015,2.7879982,0.28499985,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.0890007,2.827999,0.43500137,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.126999,2.7679977,0.4350052,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.5279999,2.7649994,0.28499603,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.927002,2.7649994,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9699936,2.7990036,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4199982,2.776001,0.43499756,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1190033,2.7689972,0.28499603,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4680023,2.8199997,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9869995,2.8689957,0.4350052,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1259995,2.8059998,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4539948,2.8139954,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9790039,2.7599945,0.43499756,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.503006,2.7929993,0.43499756,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5769958,2.850006,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.8179932,2.8430023,0.28500366,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.96699524,2.8419952,0.43501282,1
29500,0.1,0.0,5.0,0.14,1.0,0.1,2.0,(HALF THIRD ADD),(6 9),5,NO,1.121994,3.4429932,0.43501282,1
