idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,3.628,0.28499985,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5629997,2.8070002,0.43499947,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1149998,3.4640007,0.43499947,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.153,2.8509998,0.43500137,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1529999,2.841999,0.43500137,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.5439987,2.7949982,0.28499985,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.255001,2.816002,0.43499756,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.151001,2.8209991,0.43499756,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1399994,2.6989975,0.28500366,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0019989,2.7799988,0.28500366,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9929962,2.8339996,0.28500366,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0,2.816002,0.43499756,1
34100,0.2,0.0,3.0,0.14,1.0,0.5,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.151001,2.8330002,0.28499603,1
