idx,alpha,ans,imaginal-activation,imaginal-delay,le,nu,visual-activation,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.295,3.8860002,0.28499985,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.1450005,2.8330002,0.43499947,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.144001,3.5769997,0.43499947,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.765999,2.8759995,0.43500137,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.517002,2.9239998,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.5769997,2.8850021,0.28499985,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.227001,2.894001,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1449966,2.9970016,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6190033,2.889,0.28500366,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9679947,2.887001,0.28500366,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4639969,2.927002,0.28499603,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.925003,2.9970016,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1279984,2.9580002,0.28500366,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4440002,2.9990005,0.28499603,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98799896,2.916008,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.076004,2.975998,0.2849884,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2960052,2.8630066,0.2849884,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9830017,2.9290009,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1440125,2.9749908,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1340027,2.9970093,0.2849884,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9880066,2.9290009,0.28500366,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9980011,2.8789978,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(HALF THIRD ADD),(6 9),5,NO,1.151001,3.6600037,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.0849915,2.9420013,0.43499756,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1450043,2.9779968,0.28500366,1
14100,0.5,0.0,5.0,0.14,0.9,0.3,3.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4210052,2.8889923,0.43499756,1
